id,dt,niter,Re,gama,Minf,Pr,Core Count,order,grid,time,Enstrophy,Kinetic Energy,Kinetic Energy Dissipation Rate
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,8.4243303002512,7.38330226149661,0.075055395090777,0.009229127826871
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,8.67210472084682,7.09267349673694,0.07220152807108,0.008865841870921
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,8.91987914144245,6.73364236068712,0.069567300343431,0.008417052950859
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,9.16765356203807,6.49255513242632,0.067175776720694,0.008115693915533
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,9.41542798263369,6.32900190820317,0.064903647860119,0.007911252385254
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,9.66320240322932,6.22153886067576,0.062671661636483,0.007776923575845
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,9.91097682382494,6.14713000703838,0.060468643524116,0.007683912508798
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,10.1587512444206,6.05853713411762,0.058297007106495,0.007573171417647
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,10.4065256650162,5.9382910240568,0.056208068295556,0.007422863780071
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,10.6543000856118,5.77395836701924,0.054184427928622,0.007217447958774
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,10.9020745062074,5.49938887951131,0.052163399752242,0.006874236099389
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,11.1498489268031,5.18653001512584,0.050206993145709,0.006483162518907
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,11.3976233473987,4.90460729235348,0.048352412599616,0.006130759115442
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,11.6453977679943,4.63726218047567,0.046596058171469,0.005796577725595
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,11.8931721885899,4.38014890785384,0.044960541561001,0.005475186134817
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,12.1409466091856,4.1332506828378,0.043453468539985,0.005166563353547
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,12.3887210297812,3.8873043601159,0.042041331856552,0.004859130450145
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,12.6364954503768,3.6460643623209,0.040735984579561,0.004557580452901
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,12.8842698709724,3.4112492177185,0.039537555934437,0.004264061522148
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,13.132044291568,3.18251689300989,0.038414072796105,0.003978146116262
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,13.3798187121637,2.96363431418213,0.037299242735657,0.003704542892728
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,13.6275931327593,2.75139586233388,0.036165647818119,0.003439244827917
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,13.8753675533549,2.54285055323852,0.035048896408705,0.003178563191548
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,14.1231419739505,2.34950583779368,0.033990360280086,0.002936882297242
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,14.3709163945462,2.16731096289041,0.032994515656416,0.002709138703613
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,14.6186908151418,1.999742646235,0.032062164666993,0.002499678307794
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,14.8664652357374,1.85474055149293,0.031201390541651,0.002318425689366
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,15.114239656333,1.73413564224168,0.03041577568295,0.002167669552802
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,15.3620140769287,1.63119539456433,0.029697727175622,0.002038994243205
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,15.6097884975243,1.54009931363611,0.029039533139064,0.001925124142045
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,15.8575629181199,1.45996999885053,0.02843365544409,0.001824962498563
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,16.1053373387155,1.39101770760221,0.027869320741501,0.001738772134503
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,16.3531117593112,1.33218473574706,0.027336511230226,0.001665230919684
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,16.6008861799068,1.28121102867963,0.026827748715685,0.00160151378585
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,16.8486606005024,1.23525086290782,0.026336475563414,0.001544063578635
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,17.096435021098,1.1917504566639,0.025858928386675,0.00148968807083
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,17.3442094416936,1.14927240924431,0.025394352432955,0.001436590511555
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,17.5919838622893,1.10773976197828,0.024941955139855,0.001384674702473
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,17.8397582828849,1.06802406718153,0.024502056285218,0.001335030083977
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,18.0875327034805,1.03103869010558,0.024076681990227,0.001288798362632
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,18.3353071240761,0.99697007434745,0.023667569883941,0.001246212592934
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,18.5830815446718,0.965317264965606,0.023274424172882,0.001206646581207
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,18.8308559652674,0.935340996183002,0.022895768247918,0.001169176245229
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,19.078630385863,0.906397096663736,0.022530579281425,0.00113299637083
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,19.3264048064586,0.87808234944464,0.022178852329226,0.001097602936806
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,19.5741792270543,0.85043537348564,0.02184120715104,0.001063044216857
5,0.004674989068,4278,800,1.4,0.1,0.71,4,12,33,19.8219536476499,0.823820684833091,0.021516996111859,0.001029775856041
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,0.247774420595624,0.752388198289476,0.124578621054376,0.000940485247862
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,0.495548841191247,0.765098729042753,0.124277907645144,0.000956373411303
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,0.743323261786871,0.787980272994558,0.123956624824058,0.000984975341243
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,0.991097682382494,0.821938386658072,0.123609115936064,0.001027422983323
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,1.23887210297812,0.868051126492402,0.12321927455166,0.001085063908116
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,1.48664652357374,0.927471232193504,0.122774668807136,0.001159339040242
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,1.73442094416936,1.00104373653222,0.122256810223941,0.001251304670665
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,1.98219536476499,1.08888340362158,0.121634842378975,0.001361104254527
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,2.22996978536061,1.19036573940661,0.12087463098422,0.001487957174258
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,2.47774420595624,1.30473224017671,0.119959243830018,0.001630915300221
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,2.72551862655186,1.43225031715635,0.118903880630297,0.001790312896445
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,2.97329304714748,1.57528785652022,0.117746655770245,0.00196910982065
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,3.22106746774311,1.73890002975938,0.116522159824779,0.002173625037199
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,3.46884188833873,1.93090402598351,0.115263910901315,0.002413630032479
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,3.71661630893435,2.16055763691002,0.114004718706929,0.002700697046138
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,3.96439072952998,2.43643596026803,0.112759001410119,0.003045544950335
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,4.2121651501256,2.76710606149079,0.111513790576282,0.003458882576863
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,4.45993957072122,3.16096452680354,0.1102325010664,0.003951205658504
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,4.70771399131685,3.61012482302145,0.108864099693082,0.004512656028777
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,4.95548841191247,4.06388522817796,0.107353403146439,0.005079856535222
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,5.20326283250809,4.46953694371593,0.105693916628941,0.005586921179645
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,5.45103725310372,4.80628653554506,0.103879688332794,0.006007858169431
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,5.69881167369934,5.10116516304018,0.101948447523084,0.0063764564538
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,5.94658609429496,5.3804842955372,0.099918968074456,0.006725605369422
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,6.19436051489059,5.62866522608786,0.097837801499571,0.00703583153261
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,6.44213493548621,5.8575779585955,0.095718884132974,0.007321972448244
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,6.68990935608184,6.08520008364284,0.09349175936583,0.007606500104554
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,6.93768377667746,6.29618929428689,0.091152806625032,0.007870236617859
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,7.18545819727308,6.4563337158254,0.088680557924806,0.008070417144782
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,7.43323261786871,6.57364678434386,0.086117633201266,0.00821705848043
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,7.68100703846433,6.78070765868278,0.083517016797855,0.008475884573353
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,7.92878145905995,7.10960485689229,0.080793248833979,0.008887006071115
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,8.17655587965558,7.44381963585475,0.07787968605416,0.009304774544818
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,8.4243303002512,7.43480317143011,0.074903776061964,0.009293503964288
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,8.67210472084682,7.12773548553939,0.072066868023698,0.008909669356924
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,8.91987914144245,6.78136101723685,0.069449601740423,0.008476701271546
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,9.16765356203807,6.51611155141482,0.067098801976424,0.008145139439269
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,9.41542798263369,6.37043360743329,0.064876611386624,0.007963042009292
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,9.66320240322932,6.27036368902414,0.062685252381548,0.00783795461128
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,9.91097682382494,6.19715428676698,0.060501720189237,0.007746442858459
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,10.1587512444206,6.12414897380951,0.058348143319427,0.007655186217262
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,10.4065256650162,6.00958000385667,0.056248660781042,0.007511975004821
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,10.6543000856118,5.81235459236083,0.054212910930962,0.007265443240451
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,10.9020745062074,5.51130637590373,0.052180813692374,0.00688913296988
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,11.1498489268031,5.17891625653812,0.050227759804948,0.006473645320673
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,11.3976233473987,4.89768853332168,0.048418409867108,0.006122110666652
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,11.6453977679943,4.66271255241854,0.046727184004036,0.005828390690523
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,11.8931721885899,4.4541551230393,0.045144486807261,0.005567693903799
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,12.1409466091856,4.23207623980298,0.043657481150096,0.005290095299754
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,12.3887210297812,3.98099248703486,0.042244548753563,0.004976240608794
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,12.6364954503768,3.73225790144587,0.040922639148941,0.004665322376807
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,12.8842698709724,3.48995028294087,0.039697230730333,0.004362437853676
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,13.132044291568,3.25824956765022,0.038534822401263,0.004072811959563
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,13.3798187121637,3.0328814367904,0.037384966770587,0.003791101795988
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,13.6275931327593,2.8156010983276,0.03623656664601,0.00351950137291
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,13.8753675533549,2.60341639156357,0.035126566972616,0.003254270489454
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,14.1231419739505,2.39894757423438,0.034059636660748,0.002998684467793
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,14.3709163945462,2.20870277298823,0.033048861875787,0.002760878466235
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,14.6186908151418,2.03413473368599,0.032110450196321,0.002542668417107
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,14.8664652357374,1.87496023373994,0.031253075036493,0.002343700292175
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,15.114239656333,1.73343189313123,0.030469419581289,0.002166789866414
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,15.3620140769287,1.61266009668322,0.029751594065457,0.002015825120854
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,15.6097884975243,1.51399070445563,0.029093250191906,0.00189248838057
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,15.8575629181199,1.43580706377439,0.028482410727501,0.001794758829718
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,16.1053373387155,1.37351784318222,0.027905906878662,0.001716897303978
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,16.3531117593112,1.32214155783336,0.027353787043315,0.001652676947292
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,16.6008861799068,1.27728250427597,0.026816862263325,0.001596603130345
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,16.8486606005024,1.23495995770098,0.026291437817423,0.001543699947126
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,17.096435021098,1.19304741595051,0.025780646703699,0.001491309269938
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,17.3442094416936,1.15179933687422,0.025286928678516,0.001439749171093
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,17.5919838622893,1.11234866975146,0.024809670011036,0.001390435837189
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,17.8397582828849,1.07537221489412,0.024349651082833,0.001344215268618
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,18.0875327034805,1.04077043489234,0.023907261701497,0.001300963043615
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,18.3353071240761,1.00792777710395,0.023482332657317,0.00125990972138
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,18.5830815446718,0.976216730825536,0.023075349682733,0.001220270913532
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,18.8308559652674,0.945344154759053,0.022685091621663,0.001181680193449
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,19.078630385863,0.915500218643295,0.022310423142726,0.001144375273304
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,19.3264048064586,0.887207226439693,0.021951653204645,0.00110900903305
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,19.5741792270543,0.860922087951632,0.021609096431132,0.00107615260994
6,0.004674989068,4278,800,1.4,0.1,0.71,4,14,33,19.8219536476499,0.836759235251849,0.021280851999164,0.001045949044065
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,0.247774420595624,0.752392714548247,0.124578403884188,0.000940490893185
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,0.495548841191247,0.765096894439049,0.124276588340317,0.000956371118049
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,0.743323261786871,0.787969541049948,0.123953709124976,0.000984961926312
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,0.991097682382494,0.82191775661093,0.123603917778333,0.001027397195764
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,1.23887210297812,0.868026598757236,0.12321357878179,0.001085033248447
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,1.48664652357374,0.927432455978554,0.122767220912632,0.001159290569973
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,1.73442094416936,1.00098422113611,0.122246213616452,0.00125123027642
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,1.98219536476499,1.08878008573528,0.121619576822073,0.001360975107169
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,2.22996978536061,1.19015091712033,0.120851513123067,0.0014876886464
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,2.47774420595624,1.30428022782907,0.119926799959725,0.001630350284786
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,2.72551862655186,1.43138271734077,0.118858439594763,0.001789228396676
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,2.97329304714748,1.57381453211063,0.117686948077129,0.001967268165138
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,3.22106746774311,1.73658677271379,0.116449624646278,0.002170733465892
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,3.46884188833873,1.92748895893295,0.115177913551254,0.002409361198666
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,3.71661630893435,2.15583181313743,0.113907639680272,0.002694789766422
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,3.96439072952998,2.43019405321707,0.112653425452087,0.003037742566521
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,4.2121651501256,2.75895313694807,0.111401339961609,0.003448691421185
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,4.45993957072122,3.15050640083464,0.110117651278229,0.003938133001043
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,4.70771399131685,3.59860244260795,0.108748794629035,0.00449825305326
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,4.95548841191247,4.05286401380856,0.107232301309879,0.005066080017261
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,5.20326283250809,4.46081530265746,0.105565222843265,0.005576019128322
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,5.45103725310372,4.80064081762135,0.10374406269033,0.006000801022027
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,5.69881167369934,5.09591998560907,0.101805090233657,0.006369899982011
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,5.94658609429496,5.37345896330166,0.09976922977417,0.006716823704127
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,6.19436051489059,5.62524265178737,0.097689919075617,0.007031553314734
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,6.44213493548621,5.86013606141254,0.095575906893338,0.007325170076766
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,6.68990935608184,6.09049197287659,0.093356708810433,0.007613114966096
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,6.93768377667746,6.30121136385839,0.09102814491716,0.007876514204823
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,7.18545819727308,6.46138462974132,0.088557099718317,0.008076730787177
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,7.43323261786871,6.58271906116114,0.085993493497992,0.008228398826451
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,7.68100703846433,6.79398244177468,0.083391208090576,0.008492478052218
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,7.92878145905995,7.13756929565132,0.080660320731878,0.008921961619564
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,8.17655587965558,7.49340185402432,0.077738998794308,0.00936675231753
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,8.4243303002512,7.48280232326387,0.074754908483972,0.00935350290408
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,8.67210472084682,7.17006808138158,0.07191874420096,0.008962585101727
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,8.91987914144245,6.82104026144386,0.06930983487641,0.008526300326805
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,9.16765356203807,6.53623874881203,0.066982548079137,0.008170298436015
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,9.41542798263369,6.38039633924513,0.064774695175932,0.007975495424056
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,9.66320240322932,6.27382861327389,0.06261102026182,0.007842285766592
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,9.91097682382494,6.19048231738728,0.060449178562227,0.007738102896734
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,10.1587512444206,6.11890842939073,0.058325690622654,0.007648635536738
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,10.4065256650162,5.9907784300006,0.056229710596112,0.007488473037501
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,10.6543000856118,5.75511113358742,0.054195664780689,0.007193888916984
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,10.9020745062074,5.46333116377385,0.052186700313383,0.006829163954717
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,11.1498489268031,5.13882450647657,0.050273361008285,0.006423530633096
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,11.3976233473987,4.87362601240478,0.048519483678812,0.006092032515506
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,11.6453977679943,4.68985045399601,0.046882955220542,0.005862313067495
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,11.8931721885899,4.50840835187238,0.045308343227054,0.00563551043984
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,12.1409466091856,4.28100743286864,0.043794024767268,0.005351259291086
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,12.3887210297812,4.02428879973674,0.042348610176855,0.005030360999671
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,12.6364954503768,3.78025824899916,0.040996640705071,0.004725322811249
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,12.8842698709724,3.54500431845349,0.039747577977285,0.004431255398067
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,13.132044291568,3.32582764894477,0.038561699599167,0.004157284561181
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,13.3798187121637,3.11802901471575,0.037397830665964,0.003897536268395
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,13.6275931327593,2.91958688852734,0.036227097432551,0.003649483610659
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,13.8753675533549,2.71354605161149,0.035062232381904,0.003391932564514
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,14.1231419739505,2.50703742115853,0.033948933863917,0.003133796776448
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,14.3709163945462,2.30801392957628,0.032909574286834,0.00288501741197
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,14.6186908151418,2.11935115836713,0.031951441291869,0.002649188947959
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,14.8664652357374,1.9420881251318,0.031069873360388,0.002427610156415
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,15.114239656333,1.77957768820947,0.030256528491408,0.002224472110262
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,15.3620140769287,1.64000025550596,0.029511532263345,0.002050000319382
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,15.6097884975243,1.52736896057885,0.028831463213975,0.001909211200724
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,15.8575629181199,1.43716255207919,0.028204085997007,0.001796453190099
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,16.1053373387155,1.36190659070351,0.027619080276635,0.001702383238379
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,16.3531117593112,1.2964936519936,0.027067542304299,0.001620617064992
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,16.6008861799068,1.23775245516139,0.026540294032676,0.001547190568952
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,16.8486606005024,1.18371680668428,0.026035535798726,0.001479646008355
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,17.096435021098,1.13354923744658,0.025554196794347,0.001416936546808
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,17.3442094416936,1.08719227900099,0.025094887368506,0.001358990348751
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,17.5919838622893,1.04465159665347,0.02465621077878,0.001305814495817
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,17.8397582828849,1.00564012077324,0.024236329606106,0.001257050150967
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,18.0875327034805,0.969889743970109,0.023832724817774,0.001212362179963
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,18.3353071240761,0.937032969465929,0.023445255131448,0.001171291211832
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,18.5830815446718,0.906671524650539,0.023074445901032,0.001133339405813
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,18.8308559652674,0.878440902694766,0.022717314409696,0.001098051128368
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,19.078630385863,0.852050382583577,0.022372317223787,0.001065062978229
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,19.3264048064586,0.82729833309177,0.022040064626691,0.001034122916365
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,19.5741792270543,0.803969923027983,0.021721262011528,0.001004962403785
7,0.004674989068,4278,800,1.4,0.1,0.71,4,16,33,19.8219536476499,0.781812859315662,0.021414937677009,0.000977266074145
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,0.247774420595624,0.752396191919865,0.124578158569581,0.0009404952399
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,0.495548841191247,0.765095087710288,0.124275420910799,0.000956368859638
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,0.743323261786871,0.787961387305197,0.123951291826515,0.000984951734131
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,0.991097682382494,0.821903485894461,0.123600214685875,0.001027379357368
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,1.23887210297812,0.868008548445465,0.123209739946211,0.001085010685557
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,1.48664652357374,0.927402889282164,0.122761262325692,0.001159253611603
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,1.73442094416936,1.00094186330907,0.122237761647338,0.001251177329136
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,1.98219536476499,1.08869688129422,0.121606995694507,0.001360871101618
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,2.22996978536061,1.18995706455405,0.120832217542876,0.001487446330693
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,2.47774420595624,1.30386050895539,0.119898347594673,0.001629825636194
