id,dt,niter,Re,gama,Minf,Pr,Core Count,order,grid,time,Enstrophy,Kinetic Energy,Kinetic Energy Dissipation Rate
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,6.758698480937225,6.2913988073943825,0.09831536760599767,0.007864248509242978
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,6.881583907863356,6.3273597601973774,0.0970602984609782,0.007909199700246722
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,7.004469334789488,6.327922652592654,0.0957825542186469,0.007909903315740817
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,7.127354761715619,6.300593143046109,0.09448924187799261,0.007875741428807637
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,7.25024018864175,6.260420882672904,0.09318840247431781,0.00782552610334113
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,7.373125615567882,6.224120896472195,0.09188556779326709,0.007780151120590244
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,7.496011042494013,6.199318373865187,0.09058328453182267,0.007749147967331484
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,7.618896469420145,6.1893337962423844,0.08927976501381778,0.00773666724530298
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,7.741781896346276,6.2022079444805644,0.08797458016005187,0.0077527599306007056
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,7.864667323272407,6.246914407356747,0.08666490363367543,0.007808643009195934
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,7.987552750198539,6.321086114617707,0.08534632201351071,0.007901357643272133
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,8.11043817712467,6.407039390234068,0.08401439023077586,0.008008799237792585
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,8.2333236040508,6.482905181499742,0.08266521776022885,0.008103631476874677
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,8.356209030976933,6.535113679848419,0.08130152315864654,0.008168892099810525
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,8.479094457903065,6.568428192290921,0.07992530353659096,0.00821053524036365
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,8.601979884829195,6.593128988346592,0.07853861348084414,0.00824141123543324
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,8.724865311755327,6.609476938519417,0.07714068372610072,0.00826184617314927
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,8.847750738681459,6.615537186142028,0.07573004068555857,0.008269421482677534
